129,35738,0.0,0.0,0.0957981357998,0.0623248257568
129,22352,0.0520558609424,0.0,0.0701371761516,0.0607305330286
129,142,0.122909699197,0.0903101029887,0.0762793900851,0.127539439291
129,56973,0.0918498157572,0.0951405847728,0.0459813661293,0.130665156978
129,1696,0.0811186192881,0.109470367189,0.0845847500852,0.0879662053498
129,38470,0.0,0.0884038667795,0.0467237074208,0.0495979894045
129,782,0.137257568921,0.123633137964,0.149680188118,0.168604436198
129,90,0.0497486432411,0.0285473799639,0.0401302109589,0.0
129,248,0.0330774795545,0.0361876638176,0.0594206287179,0.0538956002047
129,33832,0.053034650103,0.0855346953775,0.0,0.0688297312903
129,226,0.0,0.140283183859,0.0546641961591,0.0
129,8951,0.0883444711079,0.0536744770497,0.140032007984,0.15557564473
129,607,0.0391100230898,0.0664838474185,0.118408407708,0.0589873841552
129,3457,0.0974819555788,0.119503310904,0.121428231212,0.155527073652
129,1444,0.0651032136091,0.0690205173811,0.0,0.0361640972868
129,1180,-0.0676602765659,0.0575925581725,0.0,-0.0368358583861
129,10672,0.0302282215578,0.0,0.0,0.0769753459379
129,1161,0.0,0.078755257083,0.101334716099,0.107236276515
129,34483,-0.0454413046821,0.0657372818234,0.0,0.0480063869209
129,33,0.0591018885735,0.0638450563603,0.128072752679,0.131578733563
129,30,0.0,0.137372668631,0.18571077771,0.0687276741191
129,9086,0.0,0.0,0.0,-0.0284748545307
129,63,0.133414265705,0.146627233795,0.155689386225,0.190718952882
129,1118,0.0450426249864,0.122279961894,0.127028005985,0.0603797046895
129,14916,0.0963170413948,0.0587939004122,0.101047631038,0.0685301861651
129,101,0.08208170837,0.0730470381116,0.126157011498,0.0880218540253
129,6260,0.135120020419,0.125067242383,0.175500160777,0.160115303544
129,1056,0.0,0.0700579037515,0.0420014421829,0.0725386966664
129,1010,0.154817149862,0.149765094115,0.153799495508,0.0971281632778
129,141,0.101049597634,0.096368984412,0.120554225501,0.0945777136134
129,102,0.124641084564,0.132081610629,0.100085906273,0.105693702887
129,224,0.111681165754,0.125032162995,0.160919977044,0.144335061844
3158,38394,0.123288926488,0.108688989404,0.100784759193,0.0980133777
3158,24071,0.0758259131064,0.0984991355916,0.0786836320187,0.0583644087569
3158,17060,0.132538570555,0.118907600204,0.171043935617,0.131331434432
3158,5441,0.151660202144,0.213495672675,0.113192203864,0.188594988992
3158,16074,0.224037285171,0.174185732379,0.159652450004,0.278018627052
3158,34420,0.146881102023,0.0962045624403,0.167909792281,0.199332417085
3158,665,0.145433270722,0.14499845424,0.216638567578,0.184903685593
3158,1385,0.144077889125,0.128267664512,0.12794098011,0.163222773748
3158,19216,0.21346959282,0.100050906238,0.187883252633,0.175807361852
3158,12013,0.112611035109,0.11359011356,0.13601227859,0.147658747962
3158,1587,0.0607632417842,0.0,0.115325674464,0.0892926782067
3158,18862,0.0721165350365,0.0953812921043,0.136049500565,0.0343869753548
3158,646,0.117735572925,0.236216763532,0.106582085122,0.188357174537
3158,10325,0.146659386482,0.130320780351,0.174140752916,0.138945291683
3158,1094,0.109491968565,0.218433727797,0.0922364380705,0.0928003997616
3158,299,0.0433908369411,0.104924116151,0.123782277358,0.0717129812609
3158,6518,0.128431813436,0.058578893654,0.113400189302,0.0483403094997
3158,1346,0.102959156189,0.0419285199323,0.126191610181,0.161246986384
3158,2392,0.101190650681,0.0972648585347,0.15271547291,0.135874524337
3158,1331,0.0518600411486,0.0497669155185,0.0,0.0733269731036
3158,1558,0.172843517117,0.0907599296931,0.184247995402,0.194857146977
3158,3951,0.0,0.064046287158,0.101078399085,0.0263103003537
3158,672,0.0883436252844,0.057620040487,0.120014766701,0.0912829819936
3158,65,0.12996147386,0.0,0.0563092940935,0.1067899398
3158,21300,0.0789047511838,0.0571755516694,0.149996460187,0.082082906242
3158,16403,0.116382470941,0.191365581024,0.197748486602,0.21855674192
3158,1212,0.0,0.0417601939102,0.08357720151,0.0
3158,103,0.0,0.0,0.0,0.0943654824867
3158,1351,0.0606178260874,0.0622466632748,0.0677819519103,0.0327496826843
3158,1003,0.0796009427882,0.0954504936429,0.0767121334933,0.0984639300787
3158,1946,0.0690426944835,0.0799079132403,0.0962082368235,0.161773748297
3158,39,0.233288926799,0.12439110394,0.204120397241,0.176638299966
3158,639,0.055943939376,0.0721514951888,0.0,0.0434019916789
3158,35738,0.147036744043,0.117029120084,0.117743071723,0.163798596797
3158,22352,0.0988710539324,0.0943826877557,0.183570069403,0.110216459152
3158,142,0.0999939560331,0.159476502346,0.0912280374374,0.120383518593
3158,56973,0.162280921143,0.0979666346736,0.163516953342,0.189657781254
3158,1696,0.101758661591,0.0691712212535,0.111820926854,0.106503482074
3158,38470,0.0982456928404,0.126703263204,0.149758193146,0.141412138536
3158,782,0.113630394779,0.121535503066,0.184760954635,0.141299144848
3158,90,0.128870080419,0.114502385719,0.140045059073,0.168104620733
3158,248,0.119813730585,0.201784593649,0.109235439133,0.11108740597
3158,33832,0.134743455396,0.100461735348,0.120797626921,0.0615835486799
3158,226,0.141266247486,0.1074159332,0.130321119844,0.133911539791
3158,8951,0.174701662479,0.144964947252,0.181151185294,0.138827424126
3158,607,0.104977436196,0.124491991751,0.131313433181,0.0833779915363
3158,3457,0.0958875150284,0.103153132083,0.152402421391,0.158542247619
3158,1444,0.0967029647616,0.0953867668232,0.135594791093,0.0572084788425
3158,1180,0.119212011626,0.0758615614057,0.0410714345735,0.0452320859694
3158,10672,0.0651707899088,0.11042486693,0.0855553798412,0.106203862707
3158,1161,0.134594515443,0.188315491103,0.21983134025,0.205917165095
3158,34483,0.10887972726,0.0652969860323,0.104178463964,0.151732996518
3158,33,0.113783780025,0.0722256581406,0.10208665269,0.149872390672
3158,30,0.173661412954,0.126826126884,0.159221051892,0.158995576084
3158,9086,0.0670172365808,0.0425236471445,0.0936231685509,0.0692555444829
3158,63,0.0489970786142,0.0820577111027,0.121084769261,0.0958872083124
3158,1118,0.164054920139,0.162921366405,0.13066507077,0.194294436529
3158,14916,0.232220741497,0.153721435777,0.216969894615,0.216033216168
3158,101,0.105730504265,0.143490045271,0.113397933985,0.158865223754
3158,6260,0.102584590863,0.10203128123,0.128837335677,0.0741912116441
3158,1056,0.158920277467,0.192486466123,0.168088398378,0.190670611014
3158,1010,0.126660829797,0.138170306952,0.134382757079,0.121867389331
3158,141,0.184310549422,0.130636793175,0.236289179165,0.197388026372
3158,102,0.0509575981626,0.0370228644761,0.0957485385804,0.0
224,38394,0.0986808539747,0.11172933374,0.0947562791581,0.135209487795
224,24071,0.0755814429778,0.127206443026,0.120901156819,0.123381529418
224,17060,0.107583725535,0.0571057140819,0.0650462163448,0.148265091623
224,5441,0.118928672708,0.0805102670412,0.120784288316,0.188619872047
224,16074,0.118649038024,0.0939966966602,0.106468223479,0.149001755173
224,34420,0.137664854344,0.152086112132,0.0873753310808,0.186537804926
224,665,0.0,0.074427179448,0.0601759689021,0.110762626654
224,1385,0.0796071451918,0.165353067496,0.144707442127,0.154616667943
224,19216,0.112273113553,0.0530018186899,0.0978296533977,0.162116653925
224,12013,0.0741201384181,0.143187869239,0.0978047910596,0.149930150244
224,1587,0.107904355003,0.0365172271559,0.114911630182,0.135576070087
224,18862,0.0994692454681,0.0396531207269,0.0593670582179,0.105916712675
224,646,0.137057586765,0.186515104103,0.0579568566089,0.11828070033
224,10325,0.0941044603085,0.0793334533283,0.0,0.107239620563
224,1094,0.0492009492875,0.0864586821379,0.0677305231328,0.0934546603826
224,299,0.0,0.0826336496104,0.0778395729973,0.153749949309
224,6518,0.0499344405594,0.0786310643224,0.0460727040971,0.0765532606637
224,1346,0.107343801331,0.18124643977,0.141535107666,0.148860234472
224,2392,0.0745361877613,0.159825676954,0.0868071055604,0.137630429173
224,1331,0.0629726736083,0.0,0.0,0.059124662138
224,1558,0.124785338008,0.0917116755774,0.056519037288,0.106274859
224,3951,0.0440469104887,0.0794896162498,0.0419553359025,0.0791418735088
224,672,0.158640895246,0.143157746133,0.135495993182,0.150585284787
224,65,0.0,0.0397726021046,0.0,0.0
224,21300,0.0530551357827,0.060031175269,0.0300984514509,0.0
224,16403,0.0652212713348,0.143282886294,0.109952144632,0.0520023946835
224,1212,0.103579320127,0.0389028203336,0.0606885586045,0.132553898617
224,103,0.0814688430004,0.0601963078491,0.134989139697,0.110730678663
224,1351,0.111612435943,0.0,0.0314321958632,0.0631801666788
224,1003,0.094002380425,0.0904023252163,0.105986759925,0.126079412618
224,1946,0.100833700647,0.0495616737692,0.135297326181,0.123583592443
224,39,0.0488311269338,0.0892114215802,0.108252139673,0.0952078151739
224,639,0.108520102968,0.0,0.0520391424667,0.0
224,35738,0.0513673937379,0.0369335842866,0.0289621418838,0.0567882095893
224,22352,0.179459193356,0.121200161529,0.0565373851871,0.183683850149
224,142,0.156901808169,0.096488172039,0.154766871955,0.17725282003
224,56973,0.0955256853033,0.149651757991,0.192895664949,0.167775818621
224,1696,0.144222522858,0.0968712805364,0.120839056394,0.147132452641
224,38470,0.051188560761,0.0,0.0,0.0906594933022
224,782,0.13462086941,0.136064013667,0.15572558815,0.19380231034
224,90,0.104369214499,0.0639024774337,0.0352946139732,0.117043135193
224,248,0.0920316810539,0.134859457332,0.0576566219834,0.142729871193
224,33832,0.127420617068,0.223017956672,0.0762722871335,0.170000393296
224,226,0.0,0.143991332717,0.09152552693,0.0934142477133
224,8951,0.0,0.17069765046,0.0436611563524,0.0816018863062
224,607,0.0,0.0,0.0581580477717,0.0
224,3457,0.158656522269,0.147533930396,0.133824097621,0.184322039047
224,1444,0.0323477066102,0.142574460066,0.0,0.0933859711468
224,1180,0.0917786670549,0.0586072131785,0.032778817742,0.0943158074078
224,10672,0.0966767890631,0.148909695804,0.0,0.0866622855764
224,1161,0.0644762884905,0.0529511493134,0.0956893077301,0.0987882931729
224,34483,0.177073736997,0.125820676765,0.121653237339,0.163208634597
224,33,0.244979437268,0.195006851937,0.136293559426,0.221568938461
224,30,0.224893695281,0.178527508833,0.199664956383,0.239693420944
224,9086,0.0662729335355,0.118542577755,0.0408783720603,0.0905742420098
224,63,0.0471980419758,0.101709849511,0.024722621038,0.105555207367
224,1118,0.158478589974,0.150150822016,0.134913581136,0.182468971414
224,14916,0.0,0.066337012651,0.0688613990823,0.128787182152
224,101,0.0603047802483,0.0777361885161,0.0367460072702,0.0833936273635
224,6260,0.162477005221,0.100388114852,0.0962226091602,0.14071485129
224,1056,0.0667889730368,0.195115067743,0.0520421258497,0.100372469448
224,1010,0.0469449058293,0.16227429361,0.0946592400835,0.129745953752
224,141,0.0714934807802,0.184766626838,0.0885474908358,0.138598912739
102,38394,0.0559794104591,0.0502777273082,0.0741789634353,0.0560768173457
102,24071,0.0,0.0781571361138,0.102153608673,0.0
102,17060,0.0,0.0,-0.0300246152436,0.0462433874133
102,5441,0.0,0.09268582223,0.0320607779454,0.0788522081066
102,16074,0.0,0.0450647591702,0.0,0.0
102,34420,0.0,0.0,0.0,0.0
102,665,0.140783706655,0.0724416275249,0.094605952,0.0728022102414
102,1385,0.101826485815,0.199115687263,0.0856798246234,0.129768505092
102,19216,0.0,0.0,0.0599602853444,0.0
102,12013,0.0458970180221,0.0431087512669,0.0791671004593,0.0
102,1587,0.0,0.124232010996,0.0596799872649,0.0680539121956
102,18862,0.0376918731872,0.088108392825,0.0,0.16067217573
102,646,0.0981294689242,0.0648532512976,0.0796996826443,0.116879501204
102,10325,0.0,0.0582414346718,0.1465088953,0.0
102,1094,0.107956963524,0.117427535779,0.0943335816295,0.101699653254
102,299,0.0813531606063,0.0,0.124601178692,0.0754666828572
102,6518,0.12021118809,0.0,0.111823671058,0.0860122125211
102,1346,0.0955052178301,0.118565293441,0.0918505154329,0.160344715175
102,2392,-0.0374604394227,0.0325356714609,0.0,0.0921179567316
102,1331,0.0,0.140585109101,0.110865441117,0.0990432248649
102,1558,0.0,0.0,0.0,0.0563686300893
102,3951,0.117388816295,0.124100896639,0.081718829077,0.148827748172
102,672,0.137592097544,0.162424453365,0.121637915209,0.138406690317
102,65,0.0818906198276,0.13174697105,0.0784382605331,0.0812372081412
102,21300,0.181935129122,0.133034611119,0.192221019492,0.187220605715
102,16403,-0.0322847757205,0.0614739957865,0.0993077368584,0.0
102,1212,0.169656486283,0.160428267086,0.180665289606,0.183409002534
102,103,0.209282921696,0.189218576852,0.233383237481,0.21229465596
102,1351,0.134639936186,0.128683681854,0.0899992225608,0.207040657143
102,1003,0.0895004870088,0.0921573784569,0.0529548317856,0.0653757551106
102,1946,0.164774630289,0.114420537892,0.118619976643,0.115148953529
102,39,0.104429333571,0.0952048364562,0.0658069243048,0.0865584182666
102,639,0.167223842226,0.0878647000292,0.153054668531,0.168091998312
102,35738,0.0495073497235,0.0991112337919,0.0,0.119384104237
102,22352,0.04829603396,0.130571679456,0.0879487030603,0.0622227365193
102,142,0.0481575753237,0.0929295711403,0.0476080981823,0.0762337525349
102,56973,0.0335040459728,0.0883580106197,0.0,0.0393934218641
102,1696,0.0,0.081017965699,0.0,0.0
102,38470,0.0825177167576,0.0732654908804,-0.0552642834879,0.0393420124813
102,782,0.0,0.117388140445,0.0,0.0
102,90,0.0867679250154,0.094542037377,0.0832808611947,0.0638601304791
102,248,0.0341993927342,0.029145330376,0.098298423905,0.112755091479
102,33832,0.0,0.0427498870059,0.0853461009089,0.0549932503924
102,226,0.0,0.0431557555838,0.0967990418403,0.0
102,8951,0.0,0.0376369112345,0.0560628404535,0.0784969522159
102,607,0.175814441526,0.161135239009,0.16003729951,0.197041104653
102,3457,0.0289259910222,0.0592092604839,0.0571002408359,0.0461549443393
102,1444,0.0,0.103433215029,0.0,0.0
102,1180,0.068540404709,0.149343791279,0.102296687544,0.0576885650971
102,10672,0.0704631288945,-0.0315566729533,0.0589424651866,0.08663790485
102,1161,0.0874204889337,0.0758945944781,0.097473418603,0.0566225737487
102,34483,0.0641153686375,0.103709157917,0.0769925780975,0.100135132779
102,33,0.0,0.105518044156,0.0522715240512,0.0833620628878
102,30,0.0,0.0,0.0,0.0279813369005
102,9086,-0.0592244137652,0.0727770060361,0.0463346704222,0.0
102,63,0.0863549459188,0.183873890055,0.145149776166,0.124409343846
102,1118,0.0284802285378,0.104339552685,0.0,0.0
102,14916,0.0,0.102269961572,0.168237771942,0.073701428505
102,101,0.203150115179,0.195284855929,0.18413086992,0.178044988255
102,6260,0.135601667858,0.12358526846,0.140961839953,0.200487156418
102,1056,-0.0429238660467,0.0371417159515,0.0,-0.0504866660806
102,1010,0.0587343803936,0.119077420908,0.0581413092878,0.0734053604754
141,38394,0.107926732066,0.150048192885,0.078313863533,0.147562175439
141,24071,0.0,0.0592573886693,0.0,0.0
141,17060,0.110290629375,0.0416213240624,0.154946484811,0.167316211969
141,5441,0.119531668101,0.164779676714,0.114146802853,0.240187318917
141,16074,0.11928603803,0.148132486818,0.100394597219,0.149184341133
141,34420,0.0347505028792,0.0580777345013,0.0615669228184,0.0349271530611
141,665,0.0844505641759,0.177011792314,0.133829253642,0.175881237488
141,1385,0.109075184079,0.228753867756,0.153643606932,0.167660770023
141,19216,0.0960974039144,0.101710130746,0.126699942719,0.177720741872
141,12013,0.0825129338714,0.154920897431,0.0991896237128,0.134972406862
141,1587,0.0706696792258,0.135792906694,0.134655709472,0.104955927454
141,18862,0.0464508742626,0.083223314051,0.0950107489241,0.13255395182
141,646,0.199814910678,0.184128140594,0.175192355314,0.261689905354
141,10325,0.0996811121414,0.101631494231,0.186244790822,0.128660363731
141,1094,0.0610442989041,0.12694302498,0.154112083471,0.122313362882
141,299,0.0900858760262,0.144909644747,0.121755152446,0.114437788553
141,6518,0.101037836336,0.0604540835929,0.119908008632,0.119300272087
141,1346,0.0941766719534,0.122726612958,0.145573936581,0.150337382941
141,2392,0.0410110155385,0.118669271807,0.0891307315295,0.136943333611
141,1331,0.045488399066,0.15856442175,0.0340332387013,0.0739394867454
141,1558,0.0659121316615,0.118372340902,0.143492345433,0.165423661085
141,3951,0.107188673897,0.066670096297,0.198511064685,0.129766616542
141,672,0.0688717949823,0.147212953865,0.0514077874742,0.100727260359
141,65,0.0,0.148451085174,0.0,0.0847440940017
141,21300,0.0854941510986,0.148622311748,0.118414500139,0.153635243333
141,16403,0.135330246729,0.179951125168,0.147578830933,0.171946290567
141,1212,0.0772500890145,0.0734619295458,0.0856955253185,0.0547347962157
141,103,0.0798719623457,0.143260503794,0.116103560091,0.0713033759645
141,1351,0.0625411960237,0.0562407874909,0.0,0.0544475613396
141,1003,0.130160143136,0.117649106413,0.0938531875745,0.068538169994
141,1946,0.176688990272,0.176480982943,0.146623038335,0.111659896881
141,39,0.156884508101,0.0968645418847,0.167573635154,0.157620168576
141,639,0.0,0.0,0.0544751686712,0.0376810999018
141,35738,0.093384880274,0.149449822941,0.137913211417,0.0989712398419
141,22352,0.0956892988674,0.118439240095,0.130282285655,0.109179176518
141,142,0.224093726845,0.215905695359,0.304013832538,0.253618927005
141,56973,0.124483576386,0.157396818934,0.158645681327,0.197529786809
141,1696,0.113696896053,0.161988647517,0.145333823462,0.153539944732
141,38470,0.0614005210504,0.104738737339,0.0684867401084,0.104642816837
141,782,0.148193217971,0.158608995159,0.164390711389,0.148284624578
141,90,0.11756087032,0.132376713186,0.152739399748,0.205550351571
141,248,0.17479257937,0.200534895849,0.185645526021,0.132283667644
141,33832,0.0,0.111282920959,0.0778163613227,0.0387361085896
141,226,0.100058521611,0.160094164956,0.0881229248012,0.171873620411
141,8951,0.08615880282,0.134347642037,0.148308766089,0.124419744416
141,607,0.108766611992,0.0932487006477,0.147298088155,0.174865592406
141,3457,0.120629801313,0.143319408536,0.158882608325,0.167394536167
141,1444,0.0975749488645,0.0699183298669,0.090769307379,0.0994580977813
141,1180,0.0333028350639,0.0601337963666,0.0918048783256,0.0361341584656
141,10672,0.0,0.0650924221764,0.0636506851905,0.0391048649655
141,1161,0.100551574913,0.0639657573199,0.14965884424,0.129207415585
141,34483,0.0572164055346,0.102234210754,0.132058888082,0.0851161419364
141,33,0.178127157156,0.233262429765,0.200827878281,0.225714436457
141,30,0.178448523076,0.182585760787,0.230450596668,0.201789685864
141,9086,0.0900077984035,0.0764658457898,0.0789283637953,0.0573929405737
141,63,0.118292827987,0.174045246375,0.162436462819,0.168275528197
141,1118,0.168150977253,0.140435751911,0.181338365891,0.193262853669
141,14916,0.0666989755303,0.0776554353752,0.157952657329,0.13655435388
141,101,0.0766268647309,0.0843364313825,0.0754066213432,0.161585109268
141,6260,0.15814504252,0.154554410376,0.179629910133,0.177264600779
141,1056,0.0648032525073,0.162673530786,0.122459527573,0.116317801222
1010,38394,0.0686036891891,0.036767264797,0.113924265374,0.0721063194805
1010,24071,0.0591994869484,0.0392147160634,0.0985045002275,0.0454241099028
1010,17060,0.0,0.0,0.0607287458852,0.0295158989917
1010,5441,0.183874979507,0.119659620176,0.11299479125,0.18975660586
1010,16074,0.195446431294,0.133080213324,0.235930086563,0.221883682964
1010,34420,0.0,0.0840172694577,0.0,0.0743941537713
1010,665,0.223032990433,0.267861102658,0.223498277143,0.187223514965
1010,1385,0.0856401812883,0.0839939312069,0.127475202022,0.107346724042
1010,19216,0.0907519738425,0.0615575107173,0.0805002947327,0.0449553534794
1010,12013,0.0751113740383,0.101627563036,0.13180190355,0.139764324641
1010,1587,0.0968952580237,0.0975448208304,0.179225996968,0.130404406873
1010,18862,0.0,0.136488025502,0.0756678445584,0.0780901042087
1010,646,0.0828800066879,0.170293363526,0.106442087762,0.14747261983
1010,10325,0.0859000656007,0.0955030492466,0.095743747697,0.171337485477
1010,1094,0.126870087158,0.0955423235305,0.139346741138,0.0752153791494
1010,299,0.147189430768,0.077249386166,0.112048797027,0.0520112835803
1010,6518,0.0646104174983,0.0583866753137,0.100121463143,0.12098121591
1010,1346,0.0795391694961,0.0528923151542,0.118689742674,0.0902252382912
1010,2392,0.0,0.0742653123001,0.0974300463887,0.0464607544204
1010,1331,0.190834946049,0.142572980457,0.135399399237,0.136672198063
1010,1558,0.0278746574079,0.0434330789581,0.0851211634544,0.0421606728371
1010,3951,0.0973635192259,0.0697513602451,0.094213839587,0.134153747903
1010,672,0.0,0.110215025214,0.0841337478381,0.067138466825
1010,65,0.030858297803,0.0,0.0397473398467,0.0485711517525
1010,21300,0.136269946662,0.172706844617,0.0918986213354,0.117966441893
1010,16403,0.168389664345,0.194354341054,0.147031528315,0.164612789979
1010,1212,0.0678189941222,-0.0549131990661,0.0,-0.0515442603643
1010,103,0.0939351117226,0.0,0.0904208329739,0.0
1010,1351,0.194033936576,0.117891795873,0.148262891361,0.100875883394
1010,1003,0.0689700411028,0.202257925446,0.103496010811,0.0837102880773
1010,1946,0.0526641671183,0.0800829081428,0.118758317885,0.0459641617476
1010,39,0.142541187017,0.134177179334,0.145395085985,0.114416322291
1010,639,0.120652794783,0.0861710772666,0.0523635913489,0.071055328022
1010,35738,0.0657772309584,0.119893632595,0.0504263906326,0.131208327516
1010,22352,0.0409840555598,0.061814501169,0.0365196476149,0.0530684806789
1010,142,0.0725483080534,0.123647892916,0.103377850459,0.0732878598477
1010,56973,0.147465844513,0.129799886247,0.144884663034,0.122631069574
1010,1696,0.0382324867979,0.0509846396337,0.0513673514511,0.111668983008
1010,38470,0.0898480113249,0.136474926548,0.0814905968946,0.119452350664
1010,782,0.145273463976,0.145474940779,0.126782190695,0.149688606913
1010,90,0.0972940214256,0.175537592847,0.17668791242,0.11197929371
1010,248,0.0846298254684,0.0636557338745,0.100748631646,0.0500801594064
1010,33832,0.0,0.0,0.0950085502131,0.0717055402925
1010,226,0.15911005526,0.201647262479,0.156155134323,0.119604803348
1010,8951,0.189693590112,0.166582304059,0.233158891205,0.164973936023
1010,607,0.0952655512901,0.159721016418,0.0463660686762,0.0476724485642
1010,3457,0.169869902811,0.0332952023377,0.215382623579,0.157160697523
1010,1444,0.0,0.0885697155611,0.0,0.0512280283808
1010,1180,-0.026193650744,0.0677381208949,0.0,0.0
1010,10672,0.0419181368272,0.0652725979562,0.12758587995,0.0918167581147
1010,1161,0.122101116358,0.138006721813,0.162240437504,0.0976138949188
1010,34483,0.0,0.0860869372237,0.141099801994,0.0992281515643
1010,33,0.10189647973,0.0782600794158,0.0929583157168,0.14509447667
1010,30,0.0442389999409,0.117660525823,0.127899270756,0.0939347572965
1010,9086,0.0,0.0,0.0340706600723,0.0949785582796
1010,63,0.171078586728,0.197663868595,0.204318585346,0.154098773983
1010,1118,0.142604996711,0.101911248797,0.160539458083,0.170164169733
1010,14916,0.0927961547727,0.117792750068,0.194544851055,0.140870426519
1010,101,0.0793053476798,0.129433069367,0.0782481432497,0.0858004595335
1010,6260,0.13765798062,0.160729165038,0.142400116294,0.127447921534
1056,38394,0.0913801832334,0.0550752183776,0.0545061551755,0.0331103236886
1056,24071,0.1335567466,0.139301682805,0.12663249115,0.121184752275
1056,17060,0.249512938378,0.183328283665,0.197271190314,0.241733561942
1056,5441,0.0833997690348,0.158774337171,0.139704269617,0.147985389305
1056,16074,0.106458047698,0.137864530686,0.153389975244,0.108914342863
1056,34420,0.100406311695,0.131916219177,0.124233340062,0.15082254394
1056,665,0.0,0.164171120614,0.0478498196829,0.140379560887
1056,1385,0.104935042811,0.123278389818,0.14029327833,0.0972765728495
1056,19216,0.175858406193,0.194642012376,0.165522568541,0.149170648423
1056,12013,0.201674520091,0.125788751341,0.0928505409162,0.123746930577
1056,1587,0.133864879331,0.116467492758,0.0554493903533,0.119463099847
1056,18862,0.167953618239,0.121725366087,0.149163096402,0.139190068971
1056,646,0.146303871449,0.1726255832,0.180520220824,0.204733831901
1056,10325,0.202682706482,0.124836783534,0.0883195007092,0.214808125232
1056,1094,0.098419375583,0.092863208116,0.16714243948,0.165180241978
1056,299,0.0,0.0519494408922,0.0,0.0832068261151
1056,6518,0.0393422087026,0.125496728809,0.0,0.0454061146546
1056,1346,0.0,0.15595094441,0.0427660193318,0.0405172500276
1056,2392,0.150922674102,0.160646829574,0.200091108431,0.23309186326
1056,1331,-0.0474663540941,0.0785723430435,0.0,0.0
1056,1558,0.168939477063,0.164001729697,0.168140068479,0.131398476828
1056,3951,0.086600002787,0.0977371174241,0.0734795488812,0.0584060338831
1056,672,0.035032443265,0.0729818306506,0.0900495100524,0.0373234145471
1056,65,-0.0680832544788,0.0,-0.0564252654663,0.0
1056,21300,0.0360688989861,0.174474855876,0.0723786472938,0.157636662069
1056,16403,0.072605588839,0.201220295959,0.081839232844,0.120457593248
1056,1212,-0.0895678650614,-0.0457913035277,0.0583264333922,-0.0600192977624
1056,103,0.0,0.0839848932205,0.0845141669213,0.0328077410362
1056,1351,0.0720142990776,0.0360938312448,0.0,0.127260518235
1056,1003,0.0958677623994,0.187767486,0.128872937406,0.0665521513644
1056,1946,0.0685224583315,0.15324363013,0.201355215567,0.189437713078
1056,39,0.0467896771393,0.145889078537,0.0624318648518,0.08199985965
1056,639,-0.0781133995391,0.0801070830529,0.0,0.0
1056,35738,0.103085502323,0.0474039670492,0.0601413799327,0.097273102339
1056,22352,0.162332748711,0.166061347033,0.171411687592,0.138957962848
1056,142,0.0631065989475,0.153317613341,0.120527969524,0.0883170587452
1056,56973,0.184081451815,0.20820731233,0.180220972425,0.21033087006
1056,1696,0.178528289383,0.1167582414,0.110650128195,0.0934919269699
1056,38470,0.18388653294,0.22021626427,0.182856918593,0.244451755306
1056,782,0.114963400369,0.210164595272,0.10271586781,0.173694594796
1056,90,0.196951919511,0.215642658369,0.0988832766233,0.225736905515
1056,248,0.163616910037,0.195201011137,0.0761047301859,0.113319744377
1056,33832,0.141368077203,0.165565969251,0.131783319299,0.147152077707
1056,226,0.0869914918877,0.124406250699,0.0708551515192,0.159539920677
1056,8951,0.239464942378,0.242851124381,0.167369562279,0.213078788175
1056,607,-0.0530852686611,0.0774537003435,0.057050490017,0.0
1056,3457,0.148987650071,0.154537504973,0.146548013152,0.188433049532
1056,1444,0.147052255117,0.126425355715,0.144504512559,0.107351292821
1056,1180,0.0897952993973,0.171415284047,0.0758453172232,0.0671085894007
1056,10672,0.0951657823113,0.0257794888957,0.0867271526665,0.0350522161457
1056,1161,0.227615699708,0.0963946550581,0.0943423614093,0.148271359707
1056,34483,0.0507046190934,0.0955170167544,0.111834531564,0.119528430636
1056,33,0.167361682414,0.157640411457,0.177387357907,0.148674541203
1056,30,0.145452463373,0.169609620156,0.140551200263,0.18177577798
1056,9086,0.168795857089,0.095594976886,0.194748530757,0.177879563669
1056,63,0.0429864249379,0.0998204611829,0.0932674196295,0.0
1056,1118,0.166124825812,0.108631741507,0.150879293563,0.172548882635
1056,14916,0.136506009985,0.112086716806,0.0960818123716,0.167639725423
1056,101,0.0,0.177777023012,0.0310243537575,0.122456201528
6260,38394,0.168208697032,0.102042808,0.228707717891,0.16101497519
6260,24071,0.0756598887615,0.111358994644,0.0551114702366,0.116339392174
6260,17060,0.0700469109604,0.118870004282,0.0,0.0976905332937
6260,5441,0.0799946836599,0.130424632084,0.136101191566,0.154318806271
6260,16074,0.0603068436831,0.131023108103,0.0932624337858,0.148973325678
6260,34420,0.0927277207236,0.0336774973362,0.0559681420381,0.0774285768956
6260,665,0.13935358562,0.143807309713,0.187829630621,0.155353384531
6260,1385,0.0859352028486,0.0802916092665,0.108149346648,0.135028855986
6260,19216,0.0964644042749,0.0856382778014,0.141689806024,0.147468365684
6260,12013,0.110209948258,0.110598139476,0.0912148822417,0.165653689064
6260,1587,0.20864766623,0.134564386281,0.19003839797,0.215121199895
6260,18862,0.116530143021,0.146506865478,0.200724158726,0.132522829805
6260,646,0.12139592441,0.0894192060785,0.138981168448,0.176206487386
6260,10325,0.130291104893,0.0672081931121,0.162036611429,0.0764480515111
6260,1094,0.0822302627551,0.119717828423,0.0553295941052,0.13976757912
6260,299,0.126804701409,0.160349975748,0.152755446508,0.148580519634
